date,open,close
2025-02-07,5750.289,5833.988
2025-02-10,5858.243,5888.551
2025-02-11,5890.373,5858.281
2025-02-12,5841.362,5940.53
2025-02-13,5938.203,5898.261
2025-02-14,5893.934,5947.796
2025-02-17,5979.845,5948.72
2025-02-18,5935.499,5840.711
2025-02-19,5834.955,5943.882
2025-02-20,5941.599,5957.547
2025-02-21,5969.646,6057.065
2025-02-24,6057.38,6044.973
2025-02-25,5967.037,5979.965
2025-02-26,5990.29,6051.74
2025-02-27,6050.186,6028.986
2025-02-28,5997.918,5859.871
2025-03-03,5875.952,5885.77
2025-03-04,5845.471,5937.63
2025-03-05,5937.107,5950.703
2025-03-06,5980.38,6047.773
2025-03-07,6029.381,6013.775
2025-03-10,6022.681,6013.619
2025-03-11,5944.42,6044.974
2025-03-12,6068.376,6040.497
2025-03-13,6032.855,5993.967
2025-03-14,5993.97,6099.981
2025-03-17,6119.606,6108.018
2025-03-18,6126.036,6133.302
2025-03-19,6117.423,6101.437
2025-03-20,6094.843,6059.486
2025-03-21,6038.99,5971.93
2025-03-24,5973.047,5969.079
2025-03-25,5969.416,5946.951
2025-03-26,5935.854,5948.499
2025-03-27,5932.517,5957.602
2025-03-28,5954.73,5916.031
2025-03-31,5886.956,5857.772
2025-04-01,5870.942,5892.85
2025-04-02,5884.893,5899.087
2025-04-03,5842.617,5845.505
2025-04-07,5523.964,5287.033
2025-04-08,5279.757,5326.914
2025-04-09,5249.684,5439.772
2025-04-10,5534.559,5544.065
2025-04-11,5514.188,5581.318
2025-04-14,5633.779,5627.138
2025-04-15,5625.001,5602.534
2025-04-16,5589.777,5556.864
2025-04-17,5527.591,5557.011
2025-04-18,5546.967,5560.721
2025-04-21,5556.513,5642.381
2025-04-22,5634.894,5624.209
2025-04-23,5647.915,5634.949
2025-04-24,5633.024,5605.88
2025-04-25,5613.141,5627.18
2025-04-28,5624.417,5598.295
2025-04-29,5583.719,5604.906
2025-04-30,5604.654,5631.825
2025-05-06,5668.876,5740.334
2025-05-07,5805.656,5750.291
2025-05-08,5731.716,5773.806
2025-05-09,5770.441,5721.723
2025-05-12,5751.437,5793.674
2025-05-13,5838.034,5781.668
2025-05-14,5778.079,5799.119
2025-05-15,5786.783,5715.297
2025-05-16,5703.735,5715.849
2025-05-19,5719.438,5720.795
2025-05-20,5723.506,5747.367
2025-05-21,5741.689,5757.923
2025-05-22,5739.191,5703.28
2025-05-23,5697.136,5653.044
2025-05-26,5653.206,5669.461
2025-05-27,5666.303,5652.145
2025-05-28,5651.876,5637.238
2025-05-29,5637.063,5719.91
2025-05-30,5704.771,5671.072
2025-06-03,5653.675,5694.839
2025-06-04,5696.569,5739.006
2025-06-05,5741.03,5769.968
2025-06-06,5768.399,5762.078
2025-06-09,5772.779,5805.654
2025-06-10,5809.828,5757.992
2025-06-11,5758.529,5792.946
2025-06-12,5780.967,5799.932
2025-06-13,5783.156,5740.24
2025-06-16,5725.003,5767.808
2025-06-17,5772.296,5750.912
2025-06-18,5740.156,5745.871
2025-06-19,5733.807,5676.832
2025-06-20,5669.09,5639.513
2025-06-23,5613.281,5674.17
2025-06-24,5683.462,5765.837
2025-06-25,5777.74,5862.553
2025-06-26,5868.292,5838.245
2025-06-27,5850.425,5863.728
2025-06-30,5877.675,5915.388
2025-07-01,5915.804,5934.67
2025-07-02,5922.541,5892.951
2025-07-03,5896.24,5922.66
2025-07-04,5917.753,5911.435
2025-07-07,5901.402,5900.406
2025-07-08,5903.102,5977.744
2025-07-09,5980.645,5953.487
2025-07-10,5950.966,5983.051
2025-07-11,5985.824,6027.079
2025-07-14,6033.178,6020.859
2025-07-15,6018.627,6018.758
2025-07-16,6019.577,6017.195
2025-07-17,6013.714,6082.464
2025-07-18,6092.23,6099.61
2025-07-21,6115.026,6161.309
2025-07-22,6166.616,6213.407
2025-07-23,6218.207,6196.758
2025-07-24,6197.853,6293.598
2025-07-25,6297.626,6299.591
2025-07-28,6305.225,6323.42
2025-07-29,6308.123,6356.133
2025-07-30,6345.374,6314.687
2025-07-31,6297.912,6226.343
2025-08-01,6221.051,6213.201
2025-08-04,6190.344,6261.731
2025-08-05,6277.011,6303.236
2025-08-06,6298.929,6357.377
2025-08-07,6356.332,6337.543
2025-08-08,6324.175,6323.5
2025-08-11,6335.427,6391.76
2025-08-12,6392.402,6418.16
2025-08-13,6422.789,6508.098
2025-08-14,6509.209,6429.846
2025-08-15,6417.389,6568.57
2025-08-18,6612.988,6668.173
2025-08-19,6663.157,6655.311
2025-08-20,6623.614,6728.069
2025-08-21,6739.69,6704.166
2025-08-22,6704.03,6822.847
2025-08-25,6886.268,6951.896
2025-08-26,6928.286,6964.065
2025-08-27,6964.77,6862.562
2025-08-28,6858.503,7011.16
2025-08-29,7030.274,7043.942
2025-09-01,7087.734,7110.288
2025-09-02,7108.945,6961.689
2025-09-03,6988.021,6868.462
2025-09-04,6884.358,6698.447
2025-09-05,6709.145,6913.953
2025-09-08,6927.407,6992.117
2025-09-09,6959.937,6928.965
2025-09-10,6911.112,6932.109
2025-09-11,6924.304,7122.705
2025-09-12,7115.61,7147.749
2025-09-15,7170.412,7137.363
2025-09-16,7152.189,7190.993
2025-09-17,7184.264,7260.035
2025-09-18,7248.279,7199.883
2025-09-19,7200.692,7170.349
2025-09-22,7182.888,7225.128
2025-09-23,7240.847,7180.714
2025-09-24,7140.313,7323.709
2025-09-25,7325.66,7341.324
2025-09-26,7311.843,7240.911
2025-09-29,7251.522,7350.56
2025-09-30,7372.524,7412.368
2025-10-09,7470.047,7548.923
2025-10-10,7499.392,7398.224
2025-10-13,7135.104,7376.564
2025-10-14,7434.115,7194.851
2025-10-15,7205.737,7294.001
2025-10-16,7269.259,7231.534
2025-10-17,7226.421,7016.066
2025-10-20,7092.884,7069.641
2025-10-21,7095.616,7185.624
2025-10-22,7135.208,7128.478
2025-10-23,7108.855,7142.954
2025-10-24,7175.923,7258.534
2025-10-27,7336.204,7379.394
2025-10-28,7344.454,7341.03
2025-10-29,7350.757,7480.967
2025-10-30,7462.433,7385.711
2025-10-31,7385.742,7331.003
2025-11-03,7327.12,7333.601
2025-11-04,7315.189,7210.825
2025-11-05,7098.956,7229.341
2025-11-06,7243.196,7345.723
2025-11-07,7307.296,7327.911
2025-11-10,7357.339,7343.802
2025-11-11,7364.925,7291.608
2025-11-12,7264.792,7243.248
2025-11-13,7243.64,7355.291
2025-11-14,7283.699,7235.462
2025-11-17,7248.922,7235.351
2025-11-18,7215.03,7151.018
2025-11-19,7141.264,7122.747
2025-11-20,7174.105,7061.95
2025-11-21,6955.749,6817.41
2025-11-24,6856.755,6868.966
2025-11-25,6915.123,6954.603
2025-11-26,6946.081,6965.045
2025-11-27,6970.733,6951.284
2025-11-28,6947.237,7031.551
2025-12-01,7053.847,7101.832
2025-12-02,7084.799,7040.301
2025-12-03,7044.857,6996.355
2025-12-04,7001.642,7012.806
2025-12-05,7008.649,7097.839
2025-12-08,7119.051,7172.367
2025-12-09,7150.973,7121.326
2025-12-10,7111.571,7155.994
2025-12-11,7171.208,7082.893
2025-12-12,7088.1,7169.791
2025-12-15,7121.381,7113.962
2025-12-16,7101.67,7001.319
2025-12-17,7002.506,7137.834
2025-12-18,7096.982,7100.836
2025-12-19,7124.405,7169.551
2025-12-22,7205.489,7255.661
2025-12-23,7257.908,7256.786
2025-12-24,7257.615,7352.04
2025-12-25,7341.922,7410.712
2025-12-26,7422.601,7458.839
2025-12-29,7467.504,7430.615
2025-12-30,7390.14,7458.936
2025-12-31,7473.752,7465.574
2026-01-05,7523.875,7651.198
2026-01-06,7663.942,7814.136
2026-01-07,7838.912,7875.082
2026-01-08,7853.209,7894.545
2026-01-09,7907.849,8056.686
2026-01-12,8141.626,8249.128
2026-01-13,8270.422,8143.28
2026-01-14,8165.352,8227.697
2026-01-15,8170.349,8223.268
2026-01-16,8241.693,8232.674
2026-01-19,8199.499,8287.947
2026-01-20,8307.642,8247.805
2026-01-21,8196.557,8340.113
2026-01-22,8355.678,8387.595
2026-01-23,8422.356,8590.166
2026-01-26,8624.888,8506.693
2026-01-27,8464.65,8548.932
2026-01-28,8565.339,8601.164
2026-01-29,8584.681,8517.843
2026-01-30,8439.652,8370.52
2026-02-02,8279.715,8037.046
2026-02-03,8135.87,8286.701
2026-02-04,8270.842,8299.057
2026-02-05,8203.063,8146.107
2026-02-06,8054.218,8146.413
2026-02-09,8280.109,8311.283
2026-02-10,8318.533,8306.445
2026-02-11,8295.333,8325.811
2026-02-12,8342.365,8423.57
2026-02-13,8366.333,8299.585
2026-02-24,8403.311,8392.91
2026-02-25,8412.08,8527.559
2026-02-26,8542.832,8557.216
2026-02-27,8499.796,8658.45
2026-03-02,8585.853,8658.334
2026-03-03,8651.06,8281.614
2026-03-04,8167.981,8248.945
2026-03-05,8383.546,8309.171
2026-03-06,8273.183,8360.335
2026-03-09,8234.193,8279.481
2026-03-10,8341.145,8410.303
2026-03-11,8419.311,8403.33
2026-03-12,8396.722,8359.472
2026-03-13,8317.78,8239.798
2026-03-16,8227.693,8185.152
2026-03-17,8199.993,8016.026
2026-03-18,8044.919,8096.428
2026-03-19,7975.848,7877.09
2026-03-20,7913.485,7760.037
2026-03-23,7623.245,7440.745
2026-03-24,7555.082,7597.373
2026-03-25,7660.401,7767.665
2026-03-26,7757.019,7642.13
2026-03-27,7539.196,7737.614
2026-03-30,7655.153,7753.723
2026-03-31,7740.579,7617.326
2026-04-01,7764.336,7750.092
2026-04-02,7726.445,7605.293
2026-04-03,7636.663,7534.938
2026-04-07,7562.137,7571.111
2026-04-08,7741.635,7945.153
2026-04-09,7865.205,7898.633
2026-04-10,7958.815,7969.365
2026-04-13,7917.919,7967.697
2026-04-14,8039.074,8088.569
2026-04-15,8144.809,8044.077
2026-04-16,8068.154,8180.082
2026-04-17,8155.396,8214.194
2026-04-20,8223.584,8290.022
2026-04-21,8263.379,8270.327
2026-04-22,8226.852,8376.181
2026-04-23,8387.765,8295.207
2026-04-24,8244.778,8247.876
2026-04-27,8236.434,8299.049
2026-04-28,8274.631,8203.961
2026-04-29,8157.355,8342.422
2026-04-30,8331.439,8349.508
2026-05-06,8441.342,8588.44
2026-05-07,8637.841,8696.799
2026-05-08,8638.838,8694.171
2026-05-11,8771.176,8839.742
2026-05-12,8856.18,8785.979
2026-05-13,8730.913,8918.239
2026-05-14,8952.95,8670.157
2026-05-15,8676.621,8536.344
2026-05-18,8493.016,8554.237
2026-05-19,8524.154,8627.946
2026-05-20,8581.394,8656.306
2026-05-21,8703.174,8419.837
2026-05-22,8473.609,8576.94
2026-05-25,8631.208,8703.89
2026-05-26,8665.436,8658.619
2026-05-27,8659.219,8530.98
2026-05-28,8503.671,8563.222
2026-05-29,8589.818,8359.56
2026-06-01,8358.487,8274.212
2026-06-02,8290.833,8321.435
2026-06-03,8317.003,8362.156
2026-06-04,8279.863,8356.744
2026-06-05,8317.642,8251.141
2026-06-08,7978.66,7963.453
2026-06-09,8059.339,8176.179
2026-06-10,8094.137,8063.864
2026-06-11,8025.608,8035.779
2026-06-12,8189.21,8106.203
2026-06-15,8175.052,8406.748
2026-06-16,8430.916,8507.98
2026-06-17,8451.633,8627.086
2026-06-18,8590.499,8673.09
2026-06-22,8709.664,8868.782
2026-06-23,8831.592,8688.592
2026-06-24,8638.656,8842.938
2026-06-25,8844.849,8938.011
2026-06-26,8891.031,8703.565
2026-06-29,8731.576,8821.094
2026-06-30,8815.107,9031.379
2026-07-01,9052.043,9028.933
2026-07-02,8829.621,8694.176
2026-07-03,8702.327,8745.261
2026-07-06,8790.967,8651.134
2026-07-07,8604.076,8508.789
2026-07-08,8539.016,8390.019
2026-07-09,8437.147,8652.787
2026-07-10,8672.363,8503.971
2026-07-13,8409.143,8138.144
2026-07-14,8135.046,8275.939
2026-07-15,8294.142,8147.579
2026-07-16,8006.449,7955.664
2026-07-17,7900.097,7513.763
2026-07-20,7597.769,7411.313
2026-07-21,7437.452,7800.609
2026-07-22,7741.906,7751.662
2026-07-23,7750.8521,7729.8773
