date,open,close
2015-05-05,3266.809,3148.813
2015-05-06,3175.886,3139.02
2015-05-07,3116.788,3094.883
2015-05-08,3126.002,3110.455
2015-05-11,3112.241,3169.134
2015-05-12,3162.671,3188.313
2015-05-13,3188.061,3141.296
2015-05-14,3136.128,3128.572
2015-05-15,3122.894,3060.411
2015-05-18,3032.708,2998.389
2015-05-19,2996.841,3116.086
2015-05-20,3127.566,3122.85
2015-05-21,3132.335,3150.901
2015-05-22,3180.39,3248.855
2015-05-25,3263.96,3349.945
2015-05-26,3382.76,3386.593
2015-05-27,3390.981,3344.738
2015-05-28,3336.7,3124.621
2015-05-29,3127.636,3111.334
2015-06-01,3114.793,3244.319
2015-06-02,3240.796,3258.31
2015-06-03,3251.909,3238.428
2015-06-04,3244.459,3299.03
2015-06-05,3349.573,3303.988
2015-06-08,3333.833,3458.707
2015-06-09,3494.823,3413.996
2015-06-10,3362.807,3370.383
2015-06-11,3368.999,3347.116
2015-06-12,3364.443,3350.248
2015-06-15,3359.707,3262.479
2015-06-16,3233.147,3179.652
2015-06-17,3198.143,3211.707
2015-06-18,3183.229,3068.488
2015-06-19,3030.224,2903.057
2015-06-23,2907.075,3003.163
2015-06-24,3009.769,3045.244
2015-06-25,3069.4,2943.99
2015-06-26,2875.122,2736.695
2015-06-29,2802.772,2678.368
2015-06-30,2678.634,2870.025
2015-07-01,2823.944,2736.847
2015-07-02,2767.986,2714.247
2015-07-03,2674.557,2582.266
2015-07-06,2807.754,2749.998
2015-07-07,2682.501,2812.446
2015-07-08,2596.712,2608.977
2015-07-09,2575.343,2781.077
2015-07-10,2749.12,2898.41
2015-07-13,2855.7,2869.051
2015-07-14,2821.971,2763.073
2015-07-15,2725.924,2757.951
2015-07-16,2754.829,2742.847
2015-07-17,2756.866,2807.065
2015-07-20,2798.56,2783.761
2015-07-21,2757.66,2772.774
2015-07-22,2757.284,2739.786
2015-07-23,2741.424,2790.764
2015-07-24,2794.054,2741.044
2015-07-27,2698.798,2493.29
2015-07-28,2427.028,2485.674
2015-07-29,2496.895,2531.445
2015-07-30,2525.084,2467.367
2015-07-31,2452.047,2461.24
2015-08-03,2433.242,2479.724
2015-08-04,2476.158,2534.711
2015-08-05,2529.133,2487.062
2015-08-06,2452.528,2467.525
2015-08-07,2489.805,2503.796
2015-08-10,2527.616,2617.659
2015-08-11,2612.948,2590.71
2015-08-12,2562.681,2561.127
2015-08-13,2562.874,2580.778
2015-08-14,2588.432,2577.038
2015-08-17,2560.371,2550.467
2015-08-18,2554.076,2407.967
2015-08-19,2379.209,2430.281
2015-08-20,2406.57,2356.917
2015-08-21,2336.45,2271.359
2015-08-24,2195.457,2058.252
2015-08-25,1947.145,1914.052
2015-08-26,1930.201,1942.45
2015-08-27,1989.586,2094.722
2015-08-28,2120.358,2159.958
2015-08-31,2135.603,2210.447
2015-09-01,2155.956,2230.321
2015-09-02,2143.244,2243.631
2015-09-07,2215.176,2133.978
2015-09-08,2115.896,2180.131
2015-09-09,2186.371,2211.2
2015-09-10,2183.606,2208.481
2015-09-11,2199.585,2195.391
2015-09-14,2205.705,2228.154
2015-09-15,2179.239,2175.173
2015-09-16,2161.01,2241.949
2015-09-17,2223.403,2194.823
2015-09-18,2204.578,2198.99
2015-09-21,2185.077,2214.448
2015-09-22,2217.779,2237.314
2015-09-23,2208.252,2178.546
2015-09-24,2190.31,2188.088
2015-09-25,2180.287,2183.404
2015-09-28,2169.152,2169.941
2015-09-29,2139.797,2127.203
2015-09-30,2138.148,2146.118
2015-10-08,2231.025,2191.343
2015-10-09,2202.134,2219.294
2015-10-12,2223.325,2283.429
2015-10-13,2268.759,2270.948
2015-10-14,2263.592,2253.908
2015-10-15,2254.403,2297.901
2015-10-16,2310.354,2323.775
2015-10-19,2329.396,2318.472
2015-10-20,2312.531,2337.08
2015-10-21,2338.714,2340.36
2015-10-22,2306.067,2331.791
2015-10-23,2334.542,2343.965
2015-10-26,2366.838,2350.02
2015-10-27,2343.872,2349.904
2015-10-28,2338.386,2310.703
2015-10-29,2317.48,2307.345
2015-10-30,2307.759,2312.974
2015-11-02,2291.252,2280.092
2015-11-03,2283.802,2271.653
2015-11-04,2277.2,2370.503
2015-11-05,2368.608,2440.651
2015-11-06,2430.65,2493.484
2015-11-09,2501.725,2534.084
2015-11-10,2504.253,2522.683
2015-11-11,2516.346,2505.83
2015-11-12,2513.107,2476.429
2015-11-13,2454.178,2447.773
2015-11-16,2410.039,2447.293
2015-11-17,2462.217,2453.257
2015-11-18,2455.576,2439.447
2015-11-19,2444.878,2468.488
2015-11-20,2469.699,2466.757
2015-11-23,2465.811,2456.84
2015-11-24,2449.973,2447.904
2015-11-25,2441.728,2459.563
2015-11-26,2468.519,2450.962
2015-11-27,2438.179,2334.44
2015-11-30,2325.071,2336.29
2015-12-01,2334.143,2344.833
2015-12-02,2341.425,2458.411
2015-12-03,2441.906,2461.449
2015-12-04,2438.386,2397.562
2015-12-07,2398.088,2395.584
2015-12-08,2381.675,2364.344
2015-12-09,2357.876,2369.738
2015-12-10,2369.588,2357.209
2015-12-11,2346.863,2342.453
2015-12-14,2319.198,2414.917
2015-12-15,2408.153,2383.832
2015-12-16,2389.252,2376.535
2015-12-17,2391.402,2408.321
2015-12-18,2405.857,2422.835
2015-12-21,2415.63,2500.064
2015-12-22,2499.658,2496.054
2015-12-23,2497.366,2503.059
2015-12-24,2498.768,2481.754
2015-12-25,2483.657,2492.336
2015-12-28,2498.781,2411.408
2015-12-29,2408.925,2432.88
2015-12-30,2432.183,2432.773
2015-12-31,2426.811,2420.801
2016-01-04,2417.025,2270.461
2016-01-05,2230.08,2288.113
2016-01-06,2284.923,2317.647
2016-01-07,2281.881,2180.589
2016-01-08,2225.475,2219.612
2016-01-11,2182.846,2120.234
2016-01-12,2135.939,2131.368
2016-01-13,2152.717,2105.507
2016-01-14,2056.408,2132.076
2016-01-15,2119.562,2070.928
2016-01-18,2040.406,2069.275
2016-01-19,2075.186,2128.574
2016-01-20,2115.126,2088.723
2016-01-21,2069.386,2040.978
2016-01-22,2062.626,2061.962
2016-01-25,2067.563,2065.444
2016-01-26,2046.04,1951.614
2016-01-27,1961.399,1953.465
2016-01-28,1943.826,1912.721
2016-01-29,1915.127,1973.005
2016-02-01,1970.214,1937.073
2016-02-02,1935.216,1969.616
2016-02-03,1947.833,1952.367
2016-02-04,1962.866,1974.236
2016-02-05,1970.688,1967.26
2016-02-15,1916.424,1948.275
2016-02-16,1957.915,2000.903
2016-02-17,1997.679,2014.443
2016-02-18,2022.55,2009.273
2016-02-19,2005.413,2004.107
2016-02-22,2025.18,2053.863
2016-02-23,2051.567,2029.522
2016-02-24,2020.592,2041.388
2016-02-25,2038.16,1932.602
2016-02-26,1946.961,1955.395
2016-02-29,1951.676,1944.611
2016-03-01,1944.562,1973.194
2016-03-02,1980.462,2043.407
2016-03-03,2043.374,2053.273
2016-03-04,2045.115,2122.269
2016-03-07,2122.552,2107.673
2016-03-08,2102.248,2115.158
2016-03-09,2073.272,2111.919
2016-03-10,2089.861,2061.451
2016-03-11,2043.25,2070.724
2016-03-14,2079.907,2078.41
2016-03-15,2077.508,2101.117
2016-03-16,2087.279,2136.128
2016-03-17,2135.059,2131.481
2016-03-18,2140.267,2141.177
2016-03-21,2156.951,2193.385
2016-03-22,2181.985,2173.256
2016-03-23,2170.163,2175.283
2016-03-24,2161.171,2137.59
2016-03-25,2137.154,2149.204
2016-03-28,2152.807,2123.035
2016-03-29,2127.804,2106.862
2016-03-30,2124.531,2157.53
2016-03-31,2166.421,2156.541
2016-04-01,2156.776,2167.782
2016-04-05,2151.369,2180.262
2016-04-06,2167.449,2168.037
2016-04-07,2174.883,2139.404
2016-04-08,2125.449,2123.804
2016-04-11,2140.564,2148.439
2016-04-12,2147.811,2143.896
2016-04-13,2157.212,2171.315
2016-04-14,2183.121,2178.868
2016-04-15,2182.114,2182.067
2016-04-18,2166.003,2158.23
2016-04-19,2169.894,2163.607
2016-04-20,2166.284,2154.886
2016-04-21,2138.287,2147.718
2016-04-22,2135.919,2157.724
2016-04-25,2149.25,2148.28
2016-04-26,2146.413,2155.791
2016-04-27,2157.859,2145.38
2016-04-28,2149.065,2142.057
2016-04-29,2136.844,2135.509
2016-05-03,2136.198,2158.272
2016-05-04,2152.434,2152.934
2016-05-05,2149.466,2152.882
2016-05-06,2152.502,2107.009
2016-05-09,2100.643,2072.467
2016-05-10,2061.989,2072.382
2016-05-11,2078.287,2078.413
2016-05-12,2067.747,2084.838
2016-05-13,2079.645,2076.188
2016-05-16,2068.924,2082.616
2016-05-17,2081.569,2075.465
2016-05-18,2067.716,2078.759
2016-05-19,2072.367,2073.804
2016-05-20,2067.464,2083.117
2016-05-23,2082.972,2082.412
2016-05-24,2080.014,2066.643
2016-05-25,2079.482,2071.907
2016-05-26,2070.237,2076.137
2016-05-27,2075.207,2074.92
2016-05-30,2076.933,2092.161
2016-05-31,2092.216,2155.656
2016-06-01,2155.504,2138.963
2016-06-02,2138.208,2137.652
2016-06-03,2146.557,2152.637
2016-06-06,2148.963,2136.323
2016-06-07,2141.652,2139.069
2016-06-08,2137.181,2132.963
2016-06-13,2113.912,2084.3
2016-06-14,2080.903,2095.023
2016-06-15,2073.469,2106.631
2016-06-16,2095.362,2094.815
2016-06-17,2093.692,2102.201
2016-06-20,2109.567,2104.22
2016-06-21,2108.866,2104.558
2016-06-22,2101.054,2115.769
2016-06-23,2114.774,2105.532
2016-06-24,2099.998,2076.3
2016-06-27,2070.941,2095.893
2016-06-28,2089.348,2102.053
2016-06-29,2105.763,2122.97
2016-06-30,2123.867,2122.633
2016-07-01,2124.4,2127.094
2016-07-04,2121.897,2163.292
2016-07-05,2162.094,2168.855
2016-07-06,2161.577,2167.101
2016-07-07,2161.359,2166.884
2016-07-08,2156.385,2148.761
2016-07-11,2152.739,2155.716
2016-07-12,2156.631,2200.348
2016-07-13,2195.981,2197.788
2016-07-14,2195.338,2195.227
2016-07-15,2196.954,2192.394
2016-07-18,2190.469,2187.983
2016-07-19,2188.8,2175.397
2016-07-20,2173.546,2167.121
2016-07-21,2168.476,2177.778
2016-07-22,2175.975,2157.232
2016-07-25,2155.324,2159.554
2016-07-26,2156.813,2182.505
2016-07-27,2182.72,2173.973
2016-07-28,2160.163,2163.809
2016-07-29,2163.641,2155.239
2016-08-01,2151.542,2147.558
2016-08-02,2145.821,2148.455
2016-08-03,2140.153,2145.788
2016-08-04,2145.658,2143.844
2016-08-05,2142.335,2148.682
2016-08-08,2147.696,2159.673
2016-08-09,2159.31,2175.345
2016-08-10,2175.134,2170.103
2016-08-11,2168.133,2177.064
2016-08-12,2177.802,2222.488
2016-08-15,2227.079,2287.656
2016-08-16,2293.811,2257.699
2016-08-17,2260.926,2253.736
2016-08-18,2253.117,2244.72
2016-08-19,2241.673,2249.342
2016-08-22,2249.08,2237.128
2016-08-23,2235.391,2241.952
2016-08-24,2242.909,2232.213
2016-08-25,2224.513,2222.152
2016-08-26,2223.307,2219.308
2016-08-29,2219.02,2214.259
2016-08-30,2215.84,2224.062
2016-08-31,2222.02,2232.712
2016-09-01,2230.363,2220.403
2016-09-02,2216.288,2229.893
2016-09-05,2230.412,2228.718
2016-09-06,2227.439,2232.451
2016-09-07,2233.034,2236.546
2016-09-08,2234.946,2236.626
2016-09-09,2236.39,2229.31
2016-09-12,2201.676,2199.976
2016-09-13,2197.379,2193.193
2016-09-14,2184.111,2176.523
2016-09-19,2178.76,2189.461
2016-09-20,2190.097,2184.207
2016-09-21,2184.424,2187.154
2016-09-22,2195.246,2200.698
2016-09-23,2202.698,2196.29
2016-09-26,2190.39,2167.264
2016-09-27,2163.378,2176.448
2016-09-28,2177.415,2166.723
2016-09-29,2170.987,2175.37
2016-09-30,2171.939,2177.352
2016-10-10,2187.652,2202.873
2016-10-11,2205.354,2209.228
2016-10-12,2205.444,2200.997
2016-10-13,2201.34,2202.117
2016-10-14,2199.556,2209.815
2016-10-17,2207.353,2192.885
2016-10-18,2189.932,2222.783
2016-10-19,2222.781,2221.534
2016-10-20,2222.631,2223.424
2016-10-21,2221.383,2240.75
2016-10-24,2245.458,2270.95
2016-10-25,2270.017,2266.172
2016-10-26,2263.692,2257.116
2016-10-27,2254.322,2250.259
2016-10-28,2252.384,2253.802
2016-10-31,2247.99,2250.469
2016-11-01,2250.495,2263.479
2016-11-02,2256.118,2244.744
2016-11-03,2241.437,2273.633
2016-11-04,2271.845,2271.926
2016-11-07,2271.964,2276.954
2016-11-08,2284.008,2282.418
2016-11-09,2281.124,2263.924
2016-11-10,2279.943,2289.449
2016-11-11,2285.61,2308.429
2016-11-14,2304.607,2317.773
2016-11-15,2315.798,2310.901
2016-11-16,2312.498,2309.943
2016-11-17,2306.409,2316.721
2016-11-18,2318.896,2307.274
2016-11-21,2304.768,2334.678
2016-11-22,2334.685,2353.002
2016-11-23,2355.316,2360.336
2016-11-24,2356.847,2368.734
2016-11-25,2371.699,2393.946
2016-11-28,2406.703,2403.135
2016-11-29,2398.668,2441.579
2016-11-30,2435.805,2419.414
2016-12-01,2421.928,2431.306
2016-12-02,2427.167,2416.508
2016-12-05,2378.21,2375.258
2016-12-06,2371.112,2368.682
2016-12-07,2367.421,2376.919
2016-12-08,2380.658,2379.001
2016-12-09,2374.296,2411.314
2016-12-12,2408.086,2387.159
2016-12-13,2373.792,2372.931
2016-12-14,2369.496,2360.379
2016-12-15,2346.765,2309.816
2016-12-16,2302.874,2302.315
2016-12-19,2299.714,2291.384
2016-12-20,2293.4,2279.683
2016-12-21,2282.124,2297.371
2016-12-22,2293.348,2292.041
2016-12-23,2290.251,2278.478
2016-12-26,2266.384,2294.709
2016-12-27,2291.232,2286.962
2016-12-28,2286.407,2277.176
2016-12-29,2273.221,2275.106
2016-12-30,2276.81,2286.898
2017-01-03,2285.273,2307.892
2017-01-04,2305.912,2322.206
2017-01-05,2322.424,2322.684
2017-01-06,2323.006,2308.936
2017-01-09,2308.442,2318.337
2017-01-10,2316.157,2312.599
2017-01-11,2311.92,2300.475
2017-01-12,2299.49,2295.403
2017-01-13,2293.465,2308.055
2017-01-16,2303.318,2337.394
2017-01-17,2326.009,2329.595
2017-01-18,2330.142,2342.775
2017-01-19,2335.657,2334.957
2017-01-20,2334.487,2347.183
2017-01-23,2350.547,2347.105
2017-01-24,2347.502,2352.424
2017-01-25,2349.518,2358.697
2017-01-26,2359.428,2364.024
2017-02-03,2367.53,2339.989
2017-02-06,2346.444,2343.967
2017-02-07,2343.658,2337.535
2017-02-08,2334.682,2346.426
2017-02-09,2345.841,2354.901
2017-02-10,2357.589,2368.183
2017-02-13,2369.698,2379.306
2017-02-14,2381.101,2373.514
2017-02-15,2375.624,2372.192
2017-02-16,2373.313,2376.763
2017-02-17,2378.657,2362.709
2017-02-20,2361.761,2394.12
2017-02-21,2396.224,2396.884
2017-02-22,2397.487,2398.192
2017-02-23,2397.559,2387.417
2017-02-24,2385.051,2389.877
2017-02-27,2384.918,2370.559
2017-02-28,2369.471,2370.707
2017-03-01,2371.653,2371.925
2017-03-02,2376.971,2354.913
2017-03-03,2347.906,2347.146
2017-03-06,2346.037,2349.889
2017-03-07,2349.621,2356.293
2017-03-08,2353.617,2358.074
2017-03-09,2352.749,2346.553
2017-03-10,2343.308,2339.234
2017-03-13,2337.355,2354.89
2017-03-14,2353.719,2354.9
2017-03-15,2352.385,2357.307
2017-03-16,2362.358,2369.194
2017-03-17,2371.605,2346.96
2017-03-20,2352.115,2350.067
2017-03-21,2352.212,2357.136
2017-03-22,2347.858,2338.547
2017-03-23,2340.061,2347.434
2017-03-24,2350.692,2365.604
2017-03-27,2364.745,2364.428
2017-03-28,2368.155,2356.314
2017-03-29,2357.998,2352.694
2017-03-30,2350.92,2346.667
2017-03-31,2344.96,2359.752
2017-04-05,2369.489,2384.264
2017-04-06,2384.432,2390.389
2017-04-07,2390.914,2388.271
2017-04-10,2388.563,2379.157
2017-04-11,2374.923,2382.109
2017-04-12,2378.928,2378.863
2017-04-13,2369.607,2368.106
2017-04-14,2367.784,2355.52
2017-04-17,2348.751,2357.523
2017-04-18,2352.513,2337.351
2017-04-19,2331.66,2325.042
2017-04-20,2324.366,2335.647
2017-04-21,2336.445,2347.675
2017-04-24,2344.192,2341.93
2017-04-25,2337.521,2344.741
2017-04-26,2345.628,2344.505
2017-04-27,2337.456,2351.64
2017-04-28,2348.288,2347.039
2017-05-02,2341.748,2336.792
2017-05-03,2335.821,2329.766
2017-05-04,2325.008,2325.433
2017-05-05,2318.922,2320.602
2017-05-08,2309.244,2326.097
2017-05-09,2312.85,2316.294
2017-05-10,2315.561,2324.922
2017-05-11,2318.049,2339.29
2017-05-12,2336.607,2375.45
2017-05-15,2380.274,2381.752
2017-05-16,2376.905,2381.317
2017-05-17,2377.121,2363.559
2017-05-18,2348.872,2354.753
2017-05-19,2351.52,2361.662
2017-05-22,2359.969,2381.553
2017-05-23,2378.744,2411.8
2017-05-24,2402.518,2407.571
2017-05-25,2399.36,2473.495
2017-05-26,2467.902,2471.214
2017-05-31,2470.935,2479.078
2017-06-01,2476.205,2496.448
2017-06-02,2494.369,2475.464
2017-06-05,2468.937,2450.346
2017-06-06,2447.04,2466.006
2017-06-07,2468.551,2484.033
2017-06-08,2481.165,2507.034
2017-06-09,2506.758,2519.273
2017-06-12,2515.576,2521.168
2017-06-13,2517.333,2515.143
2017-06-14,2505.064,2477.317
2017-06-15,2474.262,2461.974
2017-06-16,2454.841,2452.79
2017-06-19,2455.031,2484.116
2017-06-20,2489.2,2474.425
2017-06-21,2487.852,2497.254
2017-06-22,2491.924,2516.673
2017-06-23,2510.711,2529.098
2017-06-26,2531.281,2543.321
2017-06-27,2541.686,2554.7
2017-06-28,2548.157,2537.636
2017-06-29,2541.348,2552.975
2017-06-30,2543.787,2549.968
2017-07-03,2550.497,2534.368
2017-07-04,2531.526,2511.151
2017-07-05,2508.813,2548.099
2017-07-06,2543.909,2553.879
2017-07-07,2542.909,2543.658
2017-07-10,2538.158,2550.115
2017-07-11,2543.72,2570.592
2017-07-12,2570.913,2565.143
2017-07-13,2565.594,2600.954
2017-07-14,2600.764,2622.984
2017-07-17,2627.375,2631.414
2017-07-18,2619.23,2624.308
2017-07-19,2621.112,2657.888
2017-07-20,2653.379,2665.448
2017-07-21,2655.228,2639.213
2017-07-24,2636.551,2654.379
2017-07-25,2656.477,2643.073
2017-07-26,2642.259,2636.201
2017-07-27,2631.998,2636.626
2017-07-28,2627.159,2636.394
2017-07-31,2633.882,2638.124
2017-08-01,2640.867,2681.805
2017-08-02,2679.336,2680.631
2017-08-03,2676.348,2646.216
2017-08-04,2644.446,2627.803
2017-08-07,2621.546,2634.176
2017-08-08,2632.044,2635.184
2017-08-09,2630.67,2620.381
2017-08-10,2617.989,2611.341
2017-08-11,2592.038,2570.257
2017-08-14,2572.301,2591.454
2017-08-15,2593.072,2605.242
2017-08-16,2601.471,2595.002
2017-08-17,2599.042,2604.084
2017-08-18,2601.885,2613.265
2017-08-21,2619.038,2616.825
2017-08-22,2624.411,2643.503
2017-08-23,2641.792,2659.78
2017-08-24,2659.652,2646.402
2017-08-25,2645.449,2706.242
2017-08-28,2715.47,2736.462
2017-08-29,2734.446,2739.129
2017-08-30,2739.995,2728.231
2017-08-31,2729.469,2714.631
2017-09-01,2716.054,2710.119
2017-09-04,2703.33,2711.348
2017-09-05,2712.761,2729.848
2017-09-06,2721.948,2714.331
2017-09-07,2716.125,2691.829
2017-09-08,2692.798,2686.69
2017-09-11,2691.336,2674.75
2017-09-12,2682.249,2692.54
2017-09-13,2690.56,2687.671
2017-09-14,2688.4,2672.836
2017-09-15,2669.653,2668.376
2017-09-18,2670.198,2674.176
2017-09-19,2680.716,2670.691
2017-09-20,2667.24,2662.627
2017-09-21,2664.053,2675.551
2017-09-22,2666.666,2679.053
2017-09-25,2672.945,2680.652
2017-09-26,2673.545,2678.991
2017-09-27,2674.41,2661.553
2017-09-28,2661.541,2661.283
2017-09-29,2661.523,2672.327
2017-10-09,2736.835,2692.077
2017-10-10,2693.251,2695.537
2017-10-11,2694.498,2707.522
2017-10-12,2706.42,2718.351
2017-10-13,2716.004,2713.377
2017-10-16,2719.31,2726.642
2017-10-17,2725.2,2723.535
2017-10-18,2725.667,2753.011
2017-10-19,2750.636,2756.035
2017-10-20,2744.495,2737.641
2017-10-23,2744.325,2734.368
2017-10-24,2732.944,2753.649
2017-10-25,2753.93,2752.139
2017-10-26,2760.065,2771.044
2017-10-27,2770.529,2814.272
2017-10-30,2812.238,2809.107
2017-10-31,2795.538,2793.712
2017-11-01,2795.192,2789.402
2017-11-02,2788.114,2794.102
2017-11-03,2789.54,2800.469
2017-11-06,2798.472,2792.224
2017-11-07,2794.193,2821.956
2017-11-08,2818.67,2819.957
2017-11-09,2814.568,2832.961
2017-11-10,2828.122,2862.343
2017-11-13,2865.783,2873.515
2017-11-14,2876.748,2861.423
2017-11-15,2848.767,2850.05
2017-11-16,2840.362,2879.398
2017-11-17,2868.519,2938.798
2017-11-20,2916.738,2941.153
2017-11-21,2928.924,2987.173
2017-11-22,3001.951,3012.355
2017-11-23,3003.777,2940.726
2017-11-24,2934.447,2936.834
2017-11-27,2928.358,2917.306
2017-11-28,2900.078,2897.107
2017-11-29,2905.331,2893.283
2017-11-30,2878.525,2863.447
2017-12-01,2861.897,2842.184
2017-12-04,2829.811,2861.361
2017-12-05,2852.82,2910.476
2017-12-06,2897.225,2875.732
2017-12-07,2868.204,2848.888
2017-12-08,2843.202,2865.341
2017-12-11,2862.606,2899.104
2017-12-12,2897.665,2850.197
2017-12-13,2850.468,2872.94
2017-12-14,2874.946,2850.046
2017-12-15,2844.102,2820.167
2017-12-18,2821.419,2829.059
2017-12-19,2829.549,2873.03
2017-12-20,2874.055,2879.643
2017-12-21,2871.683,2895.366
2017-12-22,2891.721,2880.773
2017-12-25,2882.278,2880.097
2017-12-26,2878.754,2894.336
2017-12-27,2886.7,2839.635
2017-12-28,2842.731,2859.054
2017-12-29,2861.919,2860.436
2018-01-02,2867.528,2908.732
2018-01-03,2914.279,2913.26
2018-01-04,2918.256,2919.479
2018-01-05,2926.778,2932.356
2018-01-08,2933.825,2947.761
2018-01-09,2947.55,2969.318
2018-01-10,2968.344,2995.564
2018-01-11,2986.792,2997.045
2018-01-12,2997.901,3018.596
2018-01-15,3027.203,3048.808
2018-01-16,3041.364,3063.861
2018-01-17,3071.499,3076.182
2018-01-18,3096.201,3106.552
2018-01-19,3122.672,3117.821
2018-01-22,3104.959,3130.33
2018-01-23,3145.108,3176.504
2018-01-24,3189.768,3180.332
2018-01-25,3171.35,3157.459
2018-01-26,3147.478,3172.778
2018-01-29,3184.298,3120.695
2018-01-30,3109.185,3079.118
2018-01-31,3063.234,3116.833
2018-02-01,3120.133,3141.23
2018-02-02,3113.299,3149.641
2018-02-05,3098.672,3181.339
2018-02-06,3114.347,3117.491
2018-02-07,3147.323,3029.601
2018-02-08,2998.603,2945.844
2018-02-09,2857.433,2810.027
2018-02-12,2803.859,2805.211
2018-02-13,2834.39,2852.717
2018-02-14,2859.866,2871.787
2018-02-22,2915.969,2931.882
2018-02-23,2941.421,2957.171
2018-02-26,2973.814,2973.786
2018-02-27,2979.768,2927.097
2018-02-28,2899.002,2878.667
2018-03-01,2859.09,2891.298
2018-03-02,2864.175,2864.183
2018-03-05,2865.202,2863.991
2018-03-06,2878.918,2892.475
2018-03-07,2892.442,2878.151
2018-03-08,2878.82,2898.254
2018-03-09,2907.042,2908.197
2018-03-12,2922.618,2909.579
2018-03-13,2909.248,2883.377
2018-03-14,2871.723,2871.334
2018-03-15,2860.414,2894.983
2018-03-16,2895.506,2870.732
2018-03-19,2870.365,2897.256
2018-03-20,2878.953,2904.397
2018-03-21,2929.0,2894.184
2018-03-22,2894.129,2866.67
2018-03-23,2786.531,2791.467
2018-03-26,2767.364,2738.868
2018-03-27,2775.635,2747.587
2018-03-28,2714.874,2694.826
2018-03-29,2699.136,2738.791
2018-03-30,2735.624,2722.153
2018-04-02,2717.118,2711.374
2018-04-03,2690.633,2697.272
2018-04-04,2706.421,2702.369
2018-04-09,2706.329,2715.732
2018-04-10,2719.517,2780.804
2018-04-11,2782.671,2785.339
2018-04-12,2785.121,2749.699
2018-04-13,2765.67,2726.396
2018-04-16,2716.579,2664.705
2018-04-17,2669.265,2635.703
2018-04-18,2666.617,2653.769
2018-04-19,2661.301,2682.552
2018-04-20,2672.358,2647.376
2018-04-23,2637.071,2664.918
2018-04-24,2669.61,2722.847
2018-04-25,2707.71,2702.98
2018-04-26,2712.517,2666.024
2018-04-27,2672.636,2653.544
2018-05-02,2662.079,2652.731
2018-05-03,2643.966,2663.975
2018-05-04,2659.272,2646.355
2018-05-07,2649.1,2683.849
2018-05-08,2683.841,2722.88
2018-05-09,2723.086,2717.239
2018-05-10,2727.516,2729.4
2018-05-11,2737.228,2724.716
2018-05-14,2736.975,2753.535
2018-05-15,2760.198,2750.831
2018-05-16,2739.895,2716.782
2018-05-17,2720.772,2700.877
2018-05-18,2697.717,2740.535
2018-05-21,2753.879,2745.804
2018-05-22,2744.324,2728.0
2018-05-23,2721.021,2683.693
2018-05-24,2684.132,2665.676
2018-05-25,2663.321,2661.291
2018-05-28,2661.208,2673.199
2018-05-29,2666.83,2663.403
2018-05-30,2632.713,2605.901
2018-05-31,2626.938,2658.292
2018-06-01,2652.251,2647.187
2018-06-04,2664.845,2694.577
2018-06-05,2697.693,2707.017
2018-06-06,2702.712,2692.181
2018-06-07,2697.512,2695.237
2018-06-08,2686.093,2652.082
2018-06-11,2644.427,2660.408
2018-06-12,2662.387,2687.702
2018-06-13,2681.313,2671.627
2018-06-14,2662.234,2671.298
2018-06-15,2657.59,2667.975
2018-06-19,2638.395,2599.78
2018-06-20,2588.119,2598.328
2018-06-21,2597.303,2579.052
2018-06-22,2564.868,2583.708
2018-06-25,2593.625,2536.46
2018-06-26,2516.083,2506.717
2018-06-27,2500.066,2452.639
2018-06-28,2431.86,2425.176
2018-06-29,2431.809,2479.912
2018-07-02,2473.312,2386.377
2018-07-03,2389.36,2388.976
2018-07-04,2381.253,2368.425
2018-07-05,2370.863,2374.355
2018-07-06,2378.869,2402.617
2018-07-09,2410.517,2471.285
2018-07-10,2475.978,2471.23
2018-07-11,2420.179,2432.279
2018-07-12,2425.666,2474.625
2018-07-13,2480.821,2476.864
2018-07-16,2471.152,2448.765
2018-07-17,2443.548,2430.445
2018-07-18,2437.376,2420.759
2018-07-19,2432.892,2426.163
2018-07-20,2426.097,2493.765
2018-07-23,2482.048,2526.813
2018-07-24,2534.072,2563.584
2018-07-25,2573.929,2563.687
2018-07-26,2570.484,2530.991
2018-07-27,2529.66,2525.092
2018-07-30,2525.381,2541.308
2018-07-31,2537.029,2545.124
2018-08-01,2557.605,2490.245
2018-08-02,2483.757,2440.313
2018-08-03,2438.844,2413.503
2018-08-06,2417.302,2406.537
2018-08-07,2416.012,2479.78
2018-08-08,2476.401,2446.998
2018-08-09,2437.449,2504.617
2018-08-10,2505.31,2503.206
2018-08-13,2480.101,2478.509
2018-08-14,2475.467,2469.2
2018-08-15,2467.247,2408.722
2018-08-16,2381.009,2405.164
2018-08-17,2427.471,2374.173
2018-08-20,2386.143,2409.129
2018-08-21,2411.983,2452.383
2018-08-22,2461.401,2450.154
2018-08-23,2453.655,2461.067
2018-08-24,2449.372,2471.999
2018-08-27,2484.409,2522.34
2018-08-28,2524.922,2511.145
2018-08-29,2506.149,2503.48
2018-08-30,2506.53,2479.21
2018-08-31,2462.796,2474.477
2018-09-03,2461.86,2465.88
2018-09-04,2467.253,2500.438
2018-09-05,2488.904,2441.23
2018-09-06,2432.395,2416.033
2018-09-07,2424.417,2437.677
2018-09-10,2431.178,2413.426
